Time Step,Iteration,Total,Mesh,I,J,K,Velocity Error,Mesh,I,J,K,Pressure Error
    822,      7,  12016,      2,     81,     16,     18,  0.28310687E-14,      3,     43,     14,      1,  0.50439334E+03
    822,      8,  12017,      2,     81,     20,     17,  0.28865799E-14,      3,     43,     14,      1,  0.19413703E+03
    823,      1,  12018,      2,     81,     20,     17,  0.57731597E-14,      3,     51,      6,      1,  0.14579332E+05
    823,      2,  12019,      2,     81,     16,     14,  0.16653345E-14,      3,     43,     14,      1,  0.15612479E+05
    823,      3,  12020,      2,     81,     20,     17,  0.22204460E-14,      3,     43,     14,      1,  0.10547299E+05
    823,      4,  12021,      2,     81,     20,     17,  0.24424907E-14,      3,     43,     14,      1,  0.55669484E+04
    823,      5,  12022,      2,     81,     20,     17,  0.24424907E-14,      3,     43,     14,      1,  0.25949437E+04
    823,      6,  12023,      2,     81,     20,     17,  0.24424907E-14,      3,     43,     14,      1,  0.11129514E+04
    823,      7,  12024,      2,     81,     20,     17,  0.24424907E-14,      3,     43,     14,      1,  0.44675969E+03
    823,      1,  12025,      2,     81,     16,     14,  0.11102230E-14,      3,     51,      6,      1,  0.40977889E+05
    823,      2,  12026,      2,     81,     16,     14,  0.89928065E-14,      3,     43,     14,      1,  0.44999248E+05
    823,      3,  12027,      2,     81,     20,     17,  0.10436096E-13,      3,     57,      8,     14,  0.31597848E+05
    823,      4,  12028,      2,     81,     20,     17,  0.10658141E-13,      3,     57,      8,     14,  0.16557874E+05
    823,      5,  12029,      2,     81,     20,     17,  0.10658141E-13,      3,     43,     14,      1,  0.72612597E+04
    823,      6,  12030,      2,     81,     20,     17,  0.10658141E-13,      3,     43,     14,      1,  0.31179663E+04
    823,      7,  12031,      2,     81,     20,     17,  0.10658141E-13,      3,     43,     14,      1,  0.12568164E+04
    823,      8,  12032,      2,     81,     20,     17,  0.10658141E-13,      3,     43,     14,      1,  0.48135325E+03
    824,      1,  12033,      2,     81,     20,     17,  0.21316282E-13,      3,     51,      6,      1,  0.41150879E+05
    824,      2,  12034,      2,     81,     16,     18,  0.44408921E-14,      3,     43,     14,      1,  0.45046364E+05
    824,      3,  12035,      2,     81,     16,     14,  0.21094237E-14,      3,     43,     14,      1,  0.30024622E+05
    824,      4,  12036,      2,     81,     20,     17,  0.24424907E-14,      3,     43,     14,      1,  0.15707014E+05
    824,      5,  12037,      2,     81,     20,     17,  0.24424907E-14,      3,     43,     14,      1,  0.72785811E+04
    824,      6,  12038,      2,     81,     20,     17,  0.26645353E-14,      3,     43,     14,      1,  0.31071097E+04
    824,      7,  12039,      2,     81,     20,     17,  0.26645353E-14,      3,     43,     14,      1,  0.12424513E+04
    824,      8,  12040,      2,     81,     20,     17,  0.26645353E-14,      3,     43,     14,      1,  0.47118892E+03
    824,      1,  12041,      2,     81,     20,     17,  0.13322676E-14,      3,     51,     10,      1,  0.17939627E+05
    824,      2,  12042,      2,     81,     16,     14,  0.32196468E-14,      3,     49,      6,      1,  0.18986146E+05
    824,      3,  12043,      2,     81,     20,     17,  0.37747583E-14,      3,     43,     14,      1,  0.12457450E+05
    824,      4,  12044,      2,     81,     20,     17,  0.37747583E-14,      3,     43,     14,      1,  0.64948626E+04
    824,      5,  12045,      2,     81,     20,     17,  0.39968029E-14,      3,     43,     14,      1,  0.30088508E+04
    824,      6,  12046,      2,     81,     20,     17,  0.39968029E-14,      3,     43,     14,      1,  0.12859856E+04
    824,      7,  12047,      2,     81,     20,     17,  0.39968029E-14,      3,     43,     14,      1,  0.51548425E+03
    824,      8,  12048,      2,     81,     20,     17,  0.39968029E-14,      3,     43,     14,      1,  0.19609463E+03
    825,      1,  12049,      2,     81,     20,     17,  0.79936058E-14,      3,     51,     10,      1,  0.15933110E+05
    825,      2,  12050,      2,     81,     16,     18,  0.11657342E-14,      3,     49,      6,      1,  0.17310174E+05
    825,      3,  12051,      2,     81,     20,     17,  0.15543122E-14,      3,     43,     14,      1,  0.11455203E+05
    825,      4,  12052,      2,     81,     20,     17,  0.15543122E-14,      3,     43,     14,      1,  0.59759172E+04
    825,      5,  12053,      2,     81,     20,     17,  0.17763568E-14,      3,     43,     14,      1,  0.27594314E+04
    825,      6,  12054,      2,     81,     20,     17,  0.17763568E-14,      3,     43,     14,      1,  0.11731570E+04
    825,      7,  12055,      2,     81,     20,     17,  0.17763568E-14,      3,     43,     14,      1,  0.46698011E+03
    825,      1,  12056,      2,     81,     20,     17,  0.11102230E-14,      3,     49,      6,      1,  0.26574673E+05
    825,      2,  12057,      2,     81,     20,     17,  0.71054274E-14,      3,     49,      6,      1,  0.28590718E+05
    825,      3,  12058,      2,     81,     20,     17,  0.86597396E-14,      3,     43,     14,      1,  0.18117583E+05
    825,      4,  12059,      2,     81,     20,     17,  0.88817842E-14,      3,     43,     14,      1,  0.94007327E+04
    825,      5,  12060,      2,     81,     20,     17,  0.88817842E-14,      3,     43,     14,      1,  0.43255875E+04
    825,      6,  12061,      2,     81,     20,     17,  0.91038288E-14,      3,     43,     14,      1,  0.18352142E+04
    825,      7,  12062,      2,     81,     20,     17,  0.91038288E-14,      3,     43,     14,      1,  0.72994847E+03
    825,      8,  12063,      2,     81,     20,     17,  0.88817842E-14,      3,     43,     14,      1,  0.27542656E+03
    826,      1,  12064,      2,     81,     20,     17,  0.17763568E-13,      3,     49,      6,      1,  0.22968207E+05
    826,      2,  12065,      2,     81,     20,     17,  0.71054274E-14,      3,     49,      6,      1,  0.24684113E+05
    826,      3,  12066,      2,     81,     20,     17,  0.44408921E-14,      3,     43,     14,      1,  0.15429891E+05
    826,      4,  12067,      2,     81,     20,     17,  0.42188475E-14,      3,     43,     14,      1,  0.79787397E+04
    826,      5,  12068,      2,     81,     20,     17,  0.39968029E-14,      3,     43,     14,      1,  0.36563608E+04
    826,      6,  12069,      2,     81,     20,     17,  0.39968029E-14,      3,     43,     14,      1,  0.15424845E+04
    826,      7,  12070,      2,     81,     20,     17,  0.39968029E-14,      3,     43,     14,      1,  0.60906508E+03
    826,      8,  12071,      2,     81,     20,     17,  0.39968029E-14,      3,     43,     14,      1,  0.22782838E+03
    826,      1,  12072,      2,     81,     20,     17,  0.19984014E-14,      3,     49,      6,      1,  0.23699536E+05
    826,      2,  12073,      2,     81,     20,     15,  0.42188475E-14,      3,     49,      6,      1,  0.25336974E+05
    826,      3,  12074,      2,     81,     20,     17,  0.51070259E-14,      3,     58,      8,     17,  0.17031989E+05
    826,      4,  12075,      2,     81,     20,     17,  0.53290705E-14,      3,     58,      8,     17,  0.86418659E+04
    826,      5,  12076,      2,     81,     20,     17,  0.53290705E-14,      3,     45,      7,      1,  0.36771523E+04
    826,      6,  12077,      2,     81,     20,     17,  0.53290705E-14,      3,     43,     14,      1,  0.15486050E+04
    826,      7,  12078,      2,     81,     20,     17,  0.53290705E-14,      3,     43,     14,      1,  0.61417630E+03
    826,      8,  12079,      2,     81,     20,     17,  0.53290705E-14,      3,     43,     14,      1,  0.23095567E+03
    827,      1,  12080,      2,     81,     20,     17,  0.10658141E-13,      3,     49,      6,      1,  0.24809502E+05
    827,      2,  12081,      2,     81,     20,     15,  0.36082248E-14,      3,     49,      6,      1,  0.27493584E+05
    827,      3,  12082,      2,     81,     20,     17,  0.46629367E-14,      3,     57,      9,     20,  0.17378144E+05
    827,      4,  12083,      2,     81,     20,     17,  0.51070259E-14,      3,     45,      7,      1,  0.87242571E+04
    827,      5,  12084,      2,     81,     20,     17,  0.51070259E-14,      3,     45,      7,      1,  0.40173527E+04
    827,      6,  12085,      2,     81,     20,     17,  0.53290705E-14,      3,     45,      7,      1,  0.16800784E+04
    827,      7,  12086,      2,     81,     20,     17,  0.53290705E-14,      3,     45,      7,      1,  0.65185004E+03
    827,      8,  12087,      2,     81,     20,     17,  0.51070259E-14,      3,     43,     14,      1,  0.24140374E+03
    827,      1,  12088,      2,     81,     20,     17,  0.26645353E-14,      3,     49,      6,      1,  0.35240131E+05
    827,      2,  12089,      2,     81,     20,     15,  0.63282712E-14,      3,     57,      9,     19,  0.38767466E+05
    827,      3,  12090,      2,     81,     20,     17,  0.77715612E-14,      3,     57,      9,     19,  0.29038854E+05
    827,      4,  12091,      2,     81,     20,     17,  0.79936058E-14,      3,     57,      9,     19,  0.15162505E+05
    827,      5,  12092,      2,     81,     20,     17,  0.79936058E-14,      3,     57,      9,     19,  0.65561110E+04
    827,      6,  12093,      2,     81,     20,     17,  0.79936058E-14,      3,     57,      9,     19,  0.25221649E+04
    827,      7,  12094,      2,     81,     20,     17,  0.82156504E-14,      3,     57,      9,     19,  0.90293490E+03
    827,      8,  12095,      2,     81,     20,     17,  0.82156504E-14,      3,     45,      7,      1,  0.33328636E+03
    828,      1,  12096,      2,     81,     20,     17,  0.15987212E-13,      3,     49,      6,      1,  0.35657584E+05
    828,      2,  12097,      2,     81,     20,     15,  0.42743586E-14,      3,     58,      9,     19,  0.41643285E+05
    828,      3,  12098,      2,     81,     20,     17,  0.53290705E-14,      3,     58,      9,     19,  0.35221986E+05
    828,      4,  12099,      2,     81,     20,     17,  0.57731597E-14,      3,     58,      9,     19,  0.19460700E+05
    828,      5,  12100,      2,     81,     20,     17,  0.59952043E-14,      3,     58,      9,     19,  0.89879902E+04
    828,      6,  12101,      2,     81,     20,     17,  0.59952043E-14,      3,     58,      9,     19,  0.37068568E+04
    828,      7,  12102,      2,     81,     20,     17,  0.59952043E-14,      3,     58,      9,     19,  0.14365418E+04
    828,      8,  12103,      2,     81,     20,     17,  0.59952043E-14,      3,     58,      9,     19,  0.53475756E+03
    828,      9,  12104,      2,     81,     20,     17,  0.62172489E-14,      3,     58,      9,     19,  0.19436124E+03
    828,      1,  12105,      2,     81,     20,     17,  0.93258734E-14,      3,     58,      9,     19,  0.44552411E+05
    828,      2,  12106,      2,     81,     20,     17,  0.16653345E-13,      3,     58,      9,     19,  0.49287502E+05
    828,      3,  12107,      2,     81,     20,     17,  0.18651747E-13,      3,     58,      9,     19,  0.31914356E+05
    828,      4,  12108,      2,     81,     20,     17,  0.19095836E-13,      3,     58,      9,     19,  0.16895509E+05
    828,      5,  12109,      2,     81,     20,     17,  0.19095836E-13,      3,     58,      9,     19,  0.75460613E+04
    828,      6,  12110,      2,     81,     20,     17,  0.19095836E-13,      3,     58,      9,     19,  0.30805051E+04
    828,      7,  12111,      2,     81,     20,     17,  0.19095836E-13,      3,     58,      9,     19,  0.11834927E+04
    828,      8,  12112,      2,     81,     20,     17,  0.19095836E-13,      3,     58,      9,     19,  0.43891648E+03
    828,      1,  12113,      2,     81,     20,     17,  0.95479180E-14,      3,     49,      6,      1,  0.60397767E+05
    828,      2,  12114,      3,     81,      1,     19,  0.17763568E-14,      3,     49,      6,      1,  0.63438981E+05
    828,      3,  12115,      3,     81,      2,     11,  0.88817842E-15,      3,     58,      9,     20,  0.41334646E+05
    828,      4,  12116,      2,     81,     20,     17,  0.88817842E-15,      3,     58,      9,     20,  0.19928893E+05
    828,      5,  12117,      2,     81,     20,     17,  0.88817842E-15,      3,     45,      7,      1,  0.88082546E+04
    828,      6,  12118,      2,     81,     20,     17,  0.88817842E-15,      3,     45,      7,      1,  0.36752626E+04
    828,      7,  12119,      3,     81,      1,     19,  0.17763568E-14,      3,     45,      7,      1,  0.14227061E+04
    828,      8,  12120,      2,     81,     20,     17,  0.11102230E-14,      3,     45,      7,      1,  0.51872531E+03
    828,      9,  12121,      2,     81,     20,     17,  0.88817842E-15,      3,     45,      7,      1,  0.17993650E+03
    829,      1,  12122,      2,     81,     20,     17,  0.19984014E-14,      3,     49,      6,      1,  0.18184883E+05
    829,      2,  12123,      2,     81,     20,     15,  0.40523140E-14,      3,     49,      6,      1,  0.19705297E+05
    829,      3,  12124,      2,     81,     20,     17,  0.46629367E-14,      3,     49,      6,      1,  0.11885587E+05
    829,      4,  12125,      2,     81,     20,     17,  0.48849813E-14,      3,     45,      7,      1,  0.59721176E+04
    829,      5,  12126,      2,     81,     20,     17,  0.48849813E-14,      3,     45,      7,      1,  0.27315027E+04
